 2.66243e-05 -1.84887e-07 -4.03716e-06  1.00696e-06  -2.0831e-06 -5.20191e-07 -1.84887e-07  5.10373e-05  6.27591e-06 -3.87978e-06   4.8673e-06 -3.13364e-05 -4.03716e-06  6.27591e-06  7.36919e-05  7.83121e-06  6.31149e-05 -3.90073e-06  1.00696e-06 -3.87978e-06  7.83121e-06  1.28072e-05  6.86159e-06  2.64635e-06  -2.0831e-06   4.8673e-06  6.31149e-05  6.86159e-06  5.93615e-05 -3.18866e-06 -5.20191e-07 -3.13364e-05 -3.90073e-06  2.64635e-06 -3.18866e-06  3.22146e-05
 3.06267e-05 -7.69189e-07 -4.62025e-06  1.36466e-06 -2.27211e-06 -2.49303e-07 -7.69189e-07  5.31625e-05  6.54707e-06 -4.28482e-06   4.9565e-06 -3.16671e-05 -4.62025e-06  6.54707e-06  7.50212e-05  8.05898e-06  6.39179e-05  -3.9121e-06  1.36466e-06 -4.28482e-06  8.05898e-06   1.4249e-05  6.99927e-06  2.69136e-06 -2.27211e-06   4.9565e-06  6.39179e-05  6.99927e-06  5.98451e-05 -3.11905e-06 -2.49303e-07 -3.16671e-05  -3.9121e-06  2.69136e-06 -3.11905e-06  3.23098e-05
 3.91538e-05 -1.14012e-06 -5.26269e-06  1.54826e-06 -2.37783e-06 -1.32563e-07 -1.14012e-06  6.02403e-05  6.77129e-06 -4.40066e-06  4.90897e-06 -3.12353e-05 -5.26269e-06  6.77129e-06  7.60045e-05  8.05037e-06  6.36415e-05 -3.81535e-06  1.54826e-06 -4.40066e-06  8.05037e-06   1.6511e-05   6.8382e-06  2.60028e-06 -2.37783e-06  4.90897e-06  6.36415e-05   6.8382e-06   5.9518e-05 -3.03421e-06 -1.32563e-07 -3.12353e-05 -3.81535e-06  2.60028e-06 -3.03421e-06  3.22048e-05
 3.89369e-05 -1.35365e-06 -5.31027e-06  1.58921e-06 -2.36157e-06  1.00426e-07 -1.35365e-06  5.99736e-05  7.73734e-06 -4.61721e-06  5.78504e-06 -3.08926e-05 -5.31027e-06  7.73734e-06  7.45898e-05  7.99633e-06  6.19561e-05 -4.77236e-06  1.58921e-06 -4.61721e-06  7.99633e-06   1.6396e-05  6.71559e-06  2.74567e-06 -2.36157e-06  5.78504e-06  6.19561e-05  6.71559e-06  5.76028e-05 -3.91464e-06  1.00426e-07 -3.08926e-05 -4.77236e-06  2.74567e-06 -3.91464e-06  3.16372e-05
 3.06357e-05 -1.23428e-06 -4.74427e-06  1.47267e-06 -2.37634e-06  1.49628e-07 -1.23428e-06  5.29437e-05  7.59173e-06  -4.5849e-06   5.8745e-06  -3.1112e-05 -4.74427e-06  7.59173e-06  7.32711e-05  8.10152e-06  6.16122e-05  -4.8916e-06  1.47267e-06  -4.5849e-06  8.10152e-06  1.41483e-05   6.9329e-06  2.88639e-06 -2.37634e-06   5.8745e-06  6.16122e-05   6.9329e-06  5.70554e-05 -4.00217e-06  1.49628e-07  -3.1112e-05  -4.8916e-06  2.88639e-06 -4.00217e-06   3.1337e-05
 2.75126e-05 -1.15647e-06 -4.50387e-06   1.2825e-06 -2.33371e-06  2.00367e-07 -1.15647e-06  5.13398e-05  7.46532e-06 -4.43246e-06  5.77985e-06 -3.05694e-05 -4.50387e-06  7.46532e-06  7.17131e-05  7.99399e-06  6.01329e-05  -4.8559e-06   1.2825e-06 -4.43246e-06  7.99399e-06  1.27909e-05  6.88797e-06  2.91439e-06 -2.33371e-06  5.77985e-06  6.01329e-05  6.88797e-06  5.55411e-05 -3.96462e-06  2.00367e-07 -3.05694e-05  -4.8559e-06  2.91439e-06 -3.96462e-06  3.06861e-05
 2.64701e-05 -1.09573e-06 -4.42733e-06  1.13072e-06 -2.30648e-06  1.82196e-07 -1.09573e-06  5.06958e-05  7.32519e-06 -4.31077e-06  5.64341e-06 -3.00448e-05 -4.42733e-06  7.32519e-06   7.0225e-05  7.99212e-06  5.86074e-05 -4.75025e-06  1.13072e-06 -4.31077e-06  7.99212e-06  1.21064e-05  6.87032e-06   2.8859e-06 -2.30648e-06  5.64341e-06  5.86074e-05  6.87032e-06  5.39852e-05 -3.86624e-06  1.82196e-07 -3.00448e-05 -4.75025e-06   2.8859e-06 -3.86624e-06  3.01347e-05
 2.61306e-05 -1.13351e-06 -4.42476e-06  1.05707e-06 -2.30567e-06  2.45293e-07 -1.13351e-06  5.02966e-05  7.14249e-06 -4.22368e-06  5.46148e-06 -2.96608e-05 -4.42476e-06  7.14249e-06  6.91012e-05  7.83981e-06  5.74649e-05 -4.59987e-06  1.05707e-06 -4.22368e-06  7.83981e-06  1.17729e-05  6.74068e-06   2.8381e-06 -2.30567e-06  5.46148e-06  5.74649e-05  6.74068e-06  5.28312e-05 -3.71899e-06  2.45293e-07 -2.96608e-05 -4.59987e-06   2.8381e-06 -3.71899e-06  2.97396e-05
  2.6073e-05 -1.27983e-06 -4.46099e-06  1.03927e-06 -2.33866e-06  4.20312e-07 -1.27983e-06  5.00338e-05  6.89118e-06 -4.11941e-06  5.21878e-06  -2.9427e-05 -4.46099e-06  6.89118e-06  6.82968e-05  7.50628e-06  5.67154e-05 -4.39553e-06  1.03927e-06 -4.11941e-06  7.50628e-06  1.15909e-05  6.49176e-06   2.7616e-06 -2.33866e-06  5.21878e-06  5.67154e-05  6.49176e-06  5.21313e-05 -3.51526e-06  4.20312e-07  -2.9427e-05 -4.39553e-06   2.7616e-06 -3.51526e-06  2.95169e-05
 2.62163e-05 -1.29926e-06 -4.42851e-06  9.99701e-07 -2.30102e-06  4.15897e-07 -1.29926e-06   4.9921e-05  6.60242e-06   -3.966e-06  4.94442e-06 -2.93184e-05 -4.42851e-06  6.60242e-06  6.78015e-05  7.59615e-06  5.62609e-05 -4.12251e-06  9.99701e-07   -3.966e-06  7.59615e-06  1.16397e-05  6.53169e-06  2.62495e-06 -2.30102e-06  4.94442e-06  5.62609e-05  6.53169e-06  5.17176e-05 -3.25871e-06  4.15897e-07 -2.93184e-05 -4.12251e-06  2.62495e-06 -3.25871e-06  2.94295e-05
 2.68493e-05  -1.2457e-06   -4.345e-06  8.91565e-07 -2.13154e-06  3.08392e-07  -1.2457e-06  5.02104e-05  6.22875e-06 -3.79446e-06  4.54948e-06  -2.9317e-05   -4.345e-06  6.22875e-06  6.74449e-05  7.99655e-06  5.59277e-05 -3.78412e-06  8.91565e-07 -3.79446e-06  7.99655e-06  1.19042e-05  6.75035e-06  2.43642e-06 -2.13154e-06  4.54948e-06  5.59277e-05  6.75035e-06  5.14338e-05 -2.91889e-06  3.08392e-07  -2.9317e-05 -3.78412e-06  2.43642e-06 -2.91889e-06  2.94367e-05
 2.82393e-05 -1.33207e-06 -3.97705e-06  6.00233e-07 -1.68484e-06  3.68289e-07 -1.33207e-06   5.1857e-05  5.33056e-06 -3.44434e-06  3.72259e-06 -2.93511e-05 -3.97705e-06  5.33056e-06  6.76081e-05  8.25517e-06  5.56484e-05 -3.23204e-06  6.00233e-07 -3.44434e-06  8.25517e-06  1.22145e-05  6.84235e-06  2.16265e-06 -1.68484e-06  3.72259e-06  5.56484e-05  6.84235e-06  5.10818e-05 -2.45798e-06  3.68289e-07 -2.93511e-05 -3.23204e-06  2.16265e-06 -2.45798e-06  2.93867e-05
 2.97812e-05 -2.30543e-06 -1.76349e-06 -2.45593e-07 -6.68805e-07  1.30054e-06 -2.30543e-06  5.41789e-05  1.88396e-06 -2.39385e-06   1.6936e-06 -2.97997e-05 -1.76349e-06  1.88396e-06  7.02735e-05  7.10895e-06  5.64851e-05 -1.78543e-06 -2.45593e-07 -2.39385e-06  7.10895e-06  1.23522e-05  6.20865e-06  1.66424e-06 -6.68805e-07   1.6936e-06  5.64851e-05  6.20865e-06  5.10487e-05 -1.66857e-06  1.30054e-06 -2.97997e-05 -1.78543e-06  1.66424e-06 -1.66857e-06  2.93226e-05
 2.82717e-05 -2.61037e-06 -7.87156e-07 -7.93096e-07 -1.45482e-07  1.57183e-06 -2.61037e-06  5.18919e-05  2.56874e-07 -1.72245e-06  5.22249e-07  -3.0102e-05 -7.87156e-07  2.56874e-07  7.03451e-05  6.74543e-06  5.72002e-05 -9.46257e-07 -7.93096e-07 -1.72245e-06  6.74543e-06  1.24383e-05  5.89066e-06  1.35471e-06 -1.45482e-07  5.22249e-07  5.72002e-05  5.89066e-06  5.14166e-05 -1.09482e-06  1.57183e-06  -3.0102e-05 -9.46257e-07  1.35471e-06 -1.09482e-06  2.93969e-05
 2.77934e-05 -2.47009e-06  3.65456e-07 -1.11421e-06  1.26682e-08  1.43777e-06 -2.47009e-06  5.09523e-05 -8.82818e-07 -1.19282e-06 -4.33957e-08 -2.99765e-05  3.65456e-07 -8.82818e-07  6.99474e-05  6.86367e-06  5.72579e-05  -2.8192e-07 -1.11421e-06 -1.19282e-06  6.86367e-06  1.26342e-05  5.80978e-06  1.16687e-06  1.26682e-08 -4.33957e-08  5.72579e-05  5.80978e-06  5.14443e-05 -7.63994e-07  1.43777e-06 -2.99765e-05  -2.8192e-07  1.16687e-06 -7.63994e-07  2.94474e-05
 3.08918e-05 -2.30488e-06  9.14994e-07 -1.27547e-06  2.45358e-07  1.29097e-06 -2.30488e-06  5.47499e-05 -1.71853e-06  -7.5889e-07 -6.24022e-07 -2.93714e-05  9.14994e-07 -1.71853e-06  7.01713e-05   6.6744e-06  5.63633e-05  2.82079e-07 -1.27547e-06  -7.5889e-07   6.6744e-06  1.30507e-05  5.60665e-06  9.47867e-07  2.45358e-07 -6.24022e-07  5.63633e-05  5.60665e-06  5.07496e-05 -3.32005e-07  1.29097e-06 -2.93714e-05  2.82079e-07  9.47867e-07 -3.32005e-07  2.93397e-05
 2.90961e-05 -2.09534e-06  1.23729e-06 -1.44361e-06  6.27305e-07  1.11965e-06 -2.09534e-06  5.34211e-05 -2.73025e-06 -4.32887e-07 -1.56526e-06 -2.97547e-05  1.23729e-06 -2.73025e-06  6.92986e-05  6.81453e-06  5.58594e-05  1.16555e-06 -1.44361e-06 -4.32887e-07  6.81453e-06  1.27133e-05  5.72217e-06  6.83077e-07  6.27305e-07 -1.56526e-06  5.58594e-05  5.72217e-06  5.01702e-05  4.78143e-07  1.11965e-06 -2.97547e-05  1.16555e-06  6.83077e-07  4.78143e-07   2.9631e-05
 2.63248e-05 -2.09444e-06  1.26776e-06 -1.45229e-06  6.99236e-07  1.12137e-06 -2.09444e-06  5.06224e-05 -2.93885e-06 -4.62597e-07  -1.7711e-06 -3.00677e-05  1.26776e-06 -2.93885e-06  6.86761e-05  7.06141e-06  5.59415e-05   1.3702e-06 -1.45229e-06 -4.62597e-07  7.06141e-06  1.21552e-05   5.9326e-06  6.89439e-07  6.99236e-07  -1.7711e-06  5.59415e-05   5.9326e-06  5.00839e-05  6.43443e-07  1.12137e-06 -3.00677e-05   1.3702e-06  6.89439e-07  6.43443e-07  2.96849e-05
 2.46222e-05 -2.13217e-06  1.22836e-06 -1.34259e-06  6.50278e-07  1.22814e-06 -2.13217e-06  5.04298e-05 -3.14082e-06 -5.24612e-07 -1.92251e-06 -2.99837e-05  1.22836e-06 -3.14082e-06  6.84876e-05  7.20102e-06  5.52308e-05  1.56902e-06 -1.34259e-06 -5.24612e-07  7.20102e-06  1.14159e-05  6.05386e-06  7.27385e-07  6.50278e-07 -1.92251e-06  5.52308e-05  6.05386e-06  4.93286e-05  8.00477e-07  1.22814e-06 -2.99837e-05  1.56902e-06  7.27385e-07  8.00477e-07  2.95131e-05
 2.40119e-05 -2.41608e-06  1.16275e-06 -1.26936e-06  4.92932e-07  1.47826e-06 -2.41608e-06  4.98709e-05 -3.24385e-06 -5.73527e-07 -1.96671e-06  -3.0223e-05  1.16275e-06 -3.24385e-06  6.77125e-05  7.25236e-06  5.48853e-05  1.70534e-06 -1.26936e-06 -5.73527e-07  7.25236e-06  1.11199e-05  6.10343e-06  7.79449e-07  4.92932e-07 -1.96671e-06  5.48853e-05  6.10343e-06  4.89154e-05  8.83093e-07  1.47826e-06  -3.0223e-05  1.70534e-06  7.79449e-07  8.83093e-07  2.95654e-05
 2.46067e-05 -2.69802e-06  9.14345e-07 -1.15926e-06   3.0333e-07  1.68815e-06 -2.69802e-06  5.07067e-05 -3.11156e-06  -7.1021e-07 -1.90713e-06 -3.04601e-05  9.14345e-07 -3.11156e-06    6.756e-05  7.37139e-06  5.46198e-05  1.67143e-06 -1.15926e-06  -7.1021e-07  7.37139e-06  1.11266e-05  6.20841e-06   8.3975e-07   3.0333e-07 -1.90713e-06  5.46198e-05  6.20841e-06  4.86008e-05  9.02367e-07  1.68815e-06 -3.04601e-05  1.67143e-06   8.3975e-07  9.02367e-07  2.96027e-05
 2.73627e-05 -3.33025e-06 -3.56228e-07 -8.53311e-07 -1.52354e-09  2.13915e-06 -3.33025e-06  5.42576e-05 -2.24212e-06 -1.16781e-06 -1.68486e-06 -3.09295e-05 -3.56228e-07 -2.24212e-06  6.83548e-05  7.42686e-06  5.42314e-05  1.26806e-06 -8.53311e-07 -1.16781e-06  7.42686e-06  1.13345e-05  6.37988e-06  9.87293e-07 -1.52354e-09 -1.68486e-06  5.42314e-05  6.37988e-06  4.81692e-05  8.75504e-07  2.13915e-06 -3.09295e-05  1.26806e-06  9.87293e-07  8.75504e-07  2.97099e-05
 2.86556e-05 -3.78681e-06 -8.23713e-07 -6.87666e-07 -4.08102e-07  2.46492e-06 -3.78681e-06  5.55871e-05 -1.81819e-06 -1.37815e-06 -1.39919e-06 -3.14297e-05 -8.23713e-07 -1.81819e-06  6.84897e-05  7.49334e-06   5.4225e-05  1.05928e-06 -6.87666e-07 -1.37815e-06  7.49334e-06  1.15253e-05  6.46564e-06  1.12315e-06 -4.08102e-07 -1.39919e-06   5.4225e-05  6.46564e-06  4.80769e-05   7.5354e-07  2.46492e-06 -3.14297e-05  1.05928e-06  1.12315e-06   7.5354e-07    2.992e-05
 2.89881e-05 -3.92095e-06 -1.12692e-06 -6.22252e-07 -8.55226e-07  2.50464e-06 -3.92095e-06  5.54328e-05 -1.51687e-06 -1.47214e-06 -1.07594e-06 -3.18301e-05 -1.12692e-06 -1.51687e-06   6.8361e-05  7.72648e-06  5.44594e-05  9.00956e-07 -6.22252e-07 -1.47214e-06  7.72648e-06  1.17284e-05  6.65188e-06  1.27387e-06 -8.55226e-07 -1.07594e-06  5.44594e-05  6.65188e-06  4.81462e-05  5.72822e-07  2.50464e-06 -3.18301e-05  9.00956e-07  1.27387e-06  5.72822e-07  3.01421e-05
 2.94428e-05 -3.65533e-06 -1.42156e-06 -5.62271e-07 -1.22577e-06  2.24188e-06 -3.65533e-06  5.63073e-05 -1.20083e-06 -1.61283e-06 -7.45395e-07 -3.18261e-05 -1.42156e-06 -1.20083e-06  6.88316e-05  8.08679e-06  5.44133e-05  7.53022e-07 -5.62271e-07 -1.61283e-06  8.08679e-06  1.18713e-05  6.92766e-06   1.4378e-06 -1.22577e-06 -7.45395e-07  5.44133e-05  6.92766e-06  4.79985e-05  4.03626e-07  2.24188e-06 -3.18261e-05  7.53022e-07   1.4378e-06  4.03626e-07  3.02018e-05
  2.9148e-05 -2.50329e-06 -2.56206e-06  -2.7141e-07 -2.19727e-06  1.29211e-06 -2.50329e-06  5.66622e-05  1.70373e-07 -2.27566e-06  2.91868e-07 -3.16696e-05 -2.56206e-06  1.70373e-07  6.93023e-05  8.86704e-06  5.43777e-05  1.67023e-07  -2.7141e-07 -2.27566e-06  8.86704e-06  1.19771e-05  7.52643e-06  1.94778e-06 -2.19727e-06  2.91868e-07  5.43777e-05  7.52643e-06  4.79727e-05 -1.12449e-08  1.29211e-06 -3.16696e-05  1.67023e-07  1.94778e-06 -1.12449e-08  3.04656e-05
 2.69741e-05 -1.32616e-06 -4.58659e-06  5.08367e-08 -3.01742e-06  3.35169e-07 -1.32616e-06  5.37952e-05  2.50316e-06  -3.2561e-06  1.28765e-06 -3.16902e-05 -4.58659e-06  2.50316e-06  6.78253e-05  9.66653e-06  5.45343e-05 -7.79586e-07  5.08367e-08  -3.2561e-06  9.66653e-06  1.19296e-05  7.98584e-06  2.49675e-06 -3.01742e-06  1.28765e-06  5.45343e-05  7.98584e-06  4.85251e-05 -2.82087e-07  3.35169e-07 -3.16902e-05 -7.79586e-07  2.49675e-06 -2.82087e-07  3.08386e-05
 2.69188e-05  -2.4523e-07 -5.27815e-06 -1.08961e-07 -3.38827e-06 -6.94335e-07  -2.4523e-07   5.3823e-05  2.95933e-06 -4.20331e-06  1.72612e-06 -3.20303e-05 -5.27815e-06  2.95933e-06   6.8655e-05  1.04331e-05  5.52091e-05 -1.06911e-06 -1.08961e-07 -4.20331e-06  1.04331e-05   1.2122e-05  8.55698e-06  3.03161e-06 -3.38827e-06  1.72612e-06  5.52091e-05  8.55698e-06  4.90927e-05 -5.69846e-07 -6.94335e-07 -3.20303e-05 -1.06911e-06  3.03161e-06 -5.69846e-07  3.12133e-05
 2.94174e-05  9.40932e-07  -6.5929e-06 -7.20263e-07 -3.31059e-06 -1.87653e-06  9.40932e-07  5.62495e-05  2.13062e-06 -5.29672e-06  1.64931e-06 -3.27656e-05  -6.5929e-06  2.13062e-06  7.05267e-05  1.15953e-05  5.61521e-05 -8.40163e-07 -7.20263e-07 -5.29672e-06  1.15953e-05  1.26562e-05  9.16814e-06  3.46242e-06 -3.31059e-06  1.64931e-06  5.61521e-05  9.16814e-06  4.99502e-05 -8.36252e-07 -1.87653e-06 -3.27656e-05 -8.40163e-07  3.46242e-06 -8.36252e-07  3.17063e-05
 3.12179e-05  1.78631e-06 -7.03482e-06 -1.18499e-06 -3.40835e-06 -2.65127e-06  1.78631e-06  5.79602e-05  1.76478e-06 -5.97245e-06  1.57519e-06 -3.36436e-05 -7.03482e-06  1.76478e-06  7.24419e-05  1.22044e-05  5.76467e-05 -8.12849e-07 -1.18499e-06 -5.97245e-06  1.22044e-05   1.3142e-05  9.54952e-06  3.78379e-06 -3.40835e-06  1.57519e-06  5.76467e-05  9.54952e-06  5.11634e-05 -9.95622e-07 -2.65127e-06 -3.36436e-05 -8.12849e-07  3.78379e-06 -9.95622e-07  3.23052e-05
 3.26909e-05  2.33982e-06 -7.37885e-06 -1.48842e-06 -3.70063e-06 -3.17023e-06  2.33982e-06  5.92736e-05  1.72368e-06  -6.2683e-06  1.62335e-06 -3.44977e-05 -7.37885e-06  1.72368e-06  7.47664e-05  1.27375e-05  5.94525e-05 -8.39678e-07 -1.48842e-06  -6.2683e-06  1.27375e-05  1.37195e-05  9.89425e-06  3.95003e-06 -3.70063e-06  1.62335e-06  5.94525e-05  9.89425e-06  5.25255e-05 -1.07401e-06 -3.17023e-06 -3.44977e-05 -8.39678e-07  3.95003e-06 -1.07401e-06   3.2924e-05
 3.56112e-05  2.61384e-06 -8.00127e-06 -1.71159e-06  -4.1743e-06 -3.46861e-06  2.61384e-06  6.14365e-05  1.73182e-06 -6.36918e-06  1.67076e-06 -3.53537e-05 -8.00127e-06  1.73182e-06  7.75941e-05  1.31272e-05  6.15758e-05  -7.9938e-07 -1.71159e-06 -6.36918e-06  1.31272e-05  1.46364e-05  1.00792e-05  3.95449e-06  -4.1743e-06  1.67076e-06  6.15758e-05  1.00792e-05  5.40991e-05 -1.06248e-06 -3.46861e-06 -3.53537e-05  -7.9938e-07  3.95449e-06 -1.06248e-06  3.35856e-05
 4.16801e-05  2.53713e-06 -8.86355e-06 -1.81247e-06 -4.71136e-06 -3.40503e-06  2.53713e-06  6.74732e-05  1.71369e-06 -6.32924e-06  1.60097e-06  -3.6052e-05 -8.86355e-06  1.71369e-06  8.16007e-05  1.30209e-05  6.39859e-05 -6.98622e-07 -1.81247e-06 -6.32924e-06  1.30209e-05  1.60483e-05   9.8862e-06  3.84002e-06 -4.71136e-06  1.60097e-06  6.39859e-05   9.8862e-06  5.60077e-05 -9.59373e-07 -3.40503e-06  -3.6052e-05 -6.98622e-07  3.84002e-06 -9.59373e-07  3.43225e-05
  6.1171e-05  2.11291e-06 -1.08001e-05 -1.92379e-06  -5.6495e-06 -3.06338e-06  2.11291e-06  8.33463e-05  1.09054e-06 -6.70797e-06  9.39595e-07 -3.95579e-05 -1.08001e-05  1.09054e-06  9.32399e-05  1.25777e-05  7.33109e-05 -9.86858e-08 -1.92379e-06 -6.70797e-06  1.25777e-05  2.08479e-05  9.52716e-06  3.76198e-06  -5.6495e-06  9.39595e-07  7.33109e-05  9.52716e-06  6.41619e-05 -3.67571e-07 -3.06338e-06 -3.95579e-05 -9.86858e-08  3.76198e-06 -3.67571e-07  3.80179e-05
 7.49181e-05  2.91373e-06 -1.07211e-05 -2.28657e-06 -5.00755e-06 -3.30137e-06  2.91373e-06  9.62943e-05 -1.96431e-06 -7.37112e-06 -1.73323e-06 -4.71123e-05 -1.07211e-05 -1.96431e-06   0.00011205  1.34016e-05  9.06175e-05  1.86486e-06 -2.28657e-06 -7.37112e-06  1.34016e-05  2.58343e-05  1.07735e-05  3.87111e-06 -5.00755e-06 -1.73323e-06  9.06175e-05  1.07735e-05   8.0225e-05  1.38567e-06 -3.30137e-06 -4.71123e-05  1.86486e-06  3.87111e-06  1.38567e-06  4.56684e-05
 6.33822e-05  6.16069e-06  1.87349e-06 -4.94088e-06  3.05336e-06   -5.702e-06  6.16069e-06  9.32576e-05  -1.3365e-05 -4.69328e-06 -9.52279e-06  -5.2221e-05  1.87349e-06  -1.3365e-05  0.000117752  1.68135e-05  0.000101567  6.49309e-06 -4.94088e-06 -4.69328e-06  1.68135e-05  2.61483e-05  1.36966e-05  3.13585e-06  3.05336e-06 -9.52279e-06  0.000101567  1.36966e-05  9.41571e-05  4.27418e-06   -5.702e-06  -5.2221e-05  6.49309e-06  3.13585e-06  4.27418e-06  5.31243e-05
 6.45511e-05  4.91243e-06  3.50941e-06 -4.82668e-06  5.36507e-06 -3.88479e-06  4.91243e-06  9.91566e-05 -1.50344e-05 -4.78061e-06 -1.12015e-05 -5.77598e-05  3.50941e-06 -1.50344e-05  0.000129296  1.40919e-05  0.000113795  7.79767e-06 -4.82668e-06 -4.78061e-06  1.40919e-05  2.62666e-05  1.23378e-05  2.63275e-06  5.36507e-06 -1.12015e-05  0.000113795  1.23378e-05  0.000106975  5.52395e-06 -3.88479e-06 -5.77598e-05  7.79767e-06  2.63275e-06  5.52395e-06  5.91659e-05
 5.77226e-05  3.26198e-07  5.54074e-06 -1.14902e-06  4.62487e-06  3.77684e-07  3.26198e-07  9.89033e-05 -8.15512e-06  -1.4442e-08  -6.9712e-06 -6.25631e-05  5.54074e-06 -8.15512e-06   0.00014053   9.7834e-06  0.000125735  5.42262e-06 -1.14902e-06  -1.4442e-08   9.7834e-06  2.61821e-05  1.04537e-05  5.86156e-07  4.62487e-06  -6.9712e-06  0.000125735  1.04537e-05  0.000118626  4.54076e-06  3.77684e-07 -6.25631e-05  5.42262e-06  5.86156e-07  4.54076e-06  6.49775e-05
 9.10133e-05  1.54823e-05  1.09925e-05  1.62513e-06  7.90116e-06 -1.25532e-05  1.54823e-05  0.000124178  1.16627e-06  5.04392e-06  6.66954e-07 -7.08756e-05  1.09925e-05  1.16627e-06  0.000158877  2.04581e-05  0.000136032 -2.37096e-06  1.62513e-06  5.04392e-06  2.04581e-05  3.85797e-05  1.55761e-05 -2.00409e-06  7.90116e-06  6.66954e-07  0.000136032  1.55761e-05  0.000124312 -2.13435e-06 -1.25532e-05 -7.08756e-05 -2.37096e-06 -2.00409e-06 -2.13435e-06  7.11971e-05
 5.03686e-05  1.55069e-05  5.96949e-06  1.86994e-06  4.53958e-06 -1.35294e-05  1.55069e-05  0.000113036  1.98337e-05  7.41443e-07  1.75532e-05 -7.48655e-05  5.96949e-06  1.98337e-05  0.000156007   2.3246e-05  0.000131045 -1.76083e-05  1.86994e-06  7.41443e-07   2.3246e-05  2.43142e-05  1.94129e-05 -7.51241e-08  4.53958e-06  1.75532e-05  0.000131045  1.94129e-05  0.000116844 -1.57584e-05 -1.35294e-05 -7.48655e-05 -1.76083e-05 -7.51241e-08 -1.57584e-05  7.16361e-05
 4.15002e-05  1.42508e-05  8.23041e-07  1.89589e-06  2.69537e-06 -1.33987e-05  1.42508e-05  0.000107566  2.54719e-05 -1.82109e-06  2.05378e-05 -7.59156e-05  8.23041e-07  2.54719e-05  0.000170755  2.66736e-05  0.000135728 -2.03615e-05  1.89589e-06 -1.82109e-06  2.66736e-05  2.26666e-05   2.0451e-05   9.7581e-07  2.69537e-06  2.05378e-05  0.000135728   2.0451e-05  0.000114387   -1.685e-05 -1.33987e-05 -7.59156e-05 -2.03615e-05   9.7581e-07   -1.685e-05  7.04729e-05
 3.88019e-05  1.35547e-05 -1.06804e-06  1.75954e-06  1.45154e-06 -1.30017e-05  1.35547e-05  0.000106982  2.77694e-05 -2.95277e-06  2.19315e-05 -7.57497e-05 -1.06804e-06  2.77694e-05  0.000173621  2.74554e-05  0.000135717  -2.1343e-05  1.75954e-06 -2.95277e-06  2.74554e-05  2.21409e-05  2.05738e-05  1.54655e-06  1.45154e-06  2.19315e-05  0.000135717  2.05738e-05  0.000111884 -1.72539e-05 -1.30017e-05 -7.57497e-05  -2.1343e-05  1.54655e-06 -1.72539e-05  6.91382e-05
 3.77453e-05  1.32564e-05 -2.14399e-06  1.56576e-06  5.00356e-07 -1.27536e-05  1.32564e-05  0.000107525  2.92211e-05 -3.51266e-06  2.28957e-05 -7.52784e-05 -2.14399e-06  2.92211e-05  0.000173448  2.78466e-05  0.000133886 -2.19331e-05  1.56576e-06 -3.51266e-06  2.78466e-05   2.1803e-05  2.06576e-05  1.88496e-06  5.00356e-07  2.28957e-05  0.000133886  2.06576e-05  0.000109017 -1.75661e-05 -1.27536e-05 -7.52784e-05 -2.19331e-05  1.88496e-06 -1.75661e-05  6.78339e-05
 3.78895e-05  1.29556e-05 -3.10413e-06  1.36158e-06 -3.10144e-07 -1.23934e-05  1.29556e-05  0.000109348  3.05154e-05   -3.762e-06  2.36621e-05 -7.47534e-05 -3.10413e-06  3.05154e-05  0.000173394  2.78167e-05  0.000131767 -2.25036e-05  1.36158e-06   -3.762e-06  2.78167e-05  2.14761e-05  2.04378e-05  2.08238e-06 -3.10144e-07  2.36621e-05  0.000131767  2.04378e-05  0.000106145 -1.78495e-05 -1.23934e-05 -7.47534e-05 -2.25036e-05  2.08238e-06 -1.78495e-05  6.66615e-05
 3.88236e-05   1.2194e-05 -4.58319e-06  1.14446e-06 -1.46343e-06 -1.14988e-05   1.2194e-05  0.000112196  3.22397e-05 -3.99527e-06  2.45584e-05 -7.41925e-05 -4.58319e-06  3.22397e-05  0.000173567  2.69153e-05  0.000129283 -2.32952e-05  1.14446e-06 -3.99527e-06  2.69153e-05  2.09532e-05  1.95151e-05   2.3075e-06 -1.46343e-06  2.45584e-05  0.000129283  1.95151e-05  0.000102582  -1.8175e-05 -1.14988e-05 -7.41925e-05 -2.32952e-05   2.3075e-06  -1.8175e-05  6.52079e-05
 3.95242e-05    1.152e-05 -5.81989e-06  1.05993e-06 -2.42929e-06  -1.0715e-05    1.152e-05  0.000113905  3.38785e-05 -4.08252e-06   2.5333e-05 -7.38661e-05 -5.81989e-06  3.38785e-05  0.000173626  2.60905e-05  0.000127254 -2.40159e-05  1.05993e-06 -4.08252e-06  2.60905e-05  2.06213e-05  1.86227e-05  2.39921e-06 -2.42929e-06   2.5333e-05  0.000127254  1.86227e-05  9.93325e-05 -1.83801e-05  -1.0715e-05 -7.38661e-05 -2.40159e-05  2.39921e-06 -1.83801e-05    6.391e-05
